ID,cpu,sys,inter,ctxsw,KBRead,Reads,KBWrit,Writes,KBIn,PktIn,KBOut,PktOut,Data_original,Unix_time  
895,10,5,3558,7733,48,12,324,4,19,19,5,2022-04-30-20:08:27,1651349307000027
896,9,5,3439,7296,36,9,276,3,18,14,3,2022-04-30-20:08:28,1651349308000028
897,7,4,2998,6326,40,6,224,3,17,15,3,2022-04-30-20:08:29,1651349309000029
898,12,5,3743,6243,228,36,4212,2,15,13,1,2022-04-30-20:08:30,165134931000003
899,9,3,3121,6534,24,6,268,2,13,11,2,2022-04-30-20:08:31,1651349311000031
900,10,4,3531,7092,32,8,280,3,16,14,3,2022-04-30-20:08:32,1651349312000032
901,8,4,3493,7000,32,8,276,3,17,15,3,2022-04-30-20:08:33,1651349313000033
902,29,7,4689,7936,2920,508,284,2,14,13,3,2022-04-30-20:08:34,1651349314000034
903,10,4,3252,6860,328,73,364,3,14,12,2,2022-04-30-20:08:35,1651349315000035
904,9,4,3782,7803,52,13,252,3,17,15,3,2022-04-30-20:08:36,1651349316000036
905,11,5,3473,7307,176,10,284,3,18,15,3,2022-04-30-20:08:37,1651349317000037
906,9,4,3593,7572,68,13,264,3,17,15,3,2022-04-30-20:08:38,1651349318000038
907,9,4,3240,6681,112,23,268,3,17,15,3,2022-04-30-20:08:39,1651349319000039
908,12,5,3492,7568,160,15,1155,3,19,16,3,2022-04-30-20:08:40,165134932000004
909,10,4,3635,7658,88,22,441,3,17,15,3,2022-04-30-20:08:41,1651349321000041
910,9,4,3419,7329,32,7,280,3,17,15,3,2022-04-30-20:08:42,1651349322000042
911,9,4,3300,6868,404,72,288,3,18,15,3,2022-04-30-20:08:43,1651349323000043
912,10,5,3352,6998,264,35,328,3,17,15,3,2022-04-30-20:08:44,1651349324000044
913,9,4,3442,7166,164,20,836,4,20,19,4,2022-04-30-20:08:45,1651349325000045
914,9,3,3630,7488,44,11,232,3,18,15,3,2022-04-30-20:08:46,1651349326000046
915,10,4,3959,8234,44,11,2474,3,17,15,3,2022-04-30-20:08:47,1651349327000047
916,6,3,2897,5150,4,1,0,2,15,11,1,2022-04-30-20:08:48,1651349328000048
917,14,5,3077,6210,564,73,412,3,18,15,3,2022-04-30-20:08:49,1651349329000049
918,33,17,4963,12493,688,51,6569,3,17,15,3,2022-04-30-20:08:50,165134933000005
919,14,9,5188,9515,3948,435,2637,2,15,11,1,2022-04-30-20:08:51,1651349331000051
920,14,7,4318,8312,1256,301,264,4,20,19,4,2022-04-30-20:08:52,1651349332000052
921,9,5,3261,7280,16,4,412,3,17,15,3,2022-04-30-20:08:53,1651349333000053
922,5,2,2574,4418,60,15,84,2,15,12,1,2022-04-30-20:08:54,1651349334000054
923,7,4,3035,6180,48,12,456,3,19,18,3,2022-04-30-20:08:55,1651349335000055
924,9,4,3543,7699,96,24,1874,3,19,17,3,2022-04-30-20:08:56,1651349336000056
925,10,4,3636,7995,32,8,360,2,13,12,3,2022-04-30-20:08:57,1651349337000057
926,6,3,2903,5151,408,82,2736,2,13,9,1,2022-04-30-20:08:58,1651349338000058
927,8,3,3050,6268,60,11,264,3,17,15,3,2022-04-30-20:08:59,1651349339000059
928,11,4,3634,7498,76,15,411,3,18,15,3,2022-04-30-20:09:0,16513493400
929,13,6,3662,9104,100,25,429,3,20,15,3,2022-04-30-20:09:1,1651349341000001
930,10,4,3371,7715,56,14,376,3,17,15,3,2022-04-30-20:09:2,1651349342000002
931,5,2,2209,3786,4,1,0,1,10,7,1,2022-04-30-20:09:3,1651349343000003
932,9,4,3165,6798,64,16,2334,3,17,14,3,2022-04-30-20:09:4,1651349344000004
933,8,4,3000,6639,48,12,420,3,17,15,3,2022-04-30-20:09:5,1651349345000005
934,10,4,3595,7690,60,15,1876,3,17,15,3,2022-04-30-20:09:6,1651349346000006
935,10,5,3643,8178,52,13,340,3,18,15,3,2022-04-30-20:09:7,1651349347000007
936,10,5,3951,8303,76,14,328,3,17,15,3,2022-04-30-20:09:8,1651349348000008
937,11,6,3332,6855,2072,77,276,3,17,15,3,2022-04-30-20:09:9,1651349349000009
938,11,5,3707,7957,260,48,811,4,23,20,4,2022-04-30-20:09:10,165134935000001
939,7,3,2793,5256,228,14,132,2,15,11,1,2022-04-30-20:09:11,1651349351000011
940,10,6,3433,7281,40,10,304,3,17,15,3,2022-04-30-20:09:12,1651349352000012
941,7,4,3055,6376,16,4,284,3,18,15,3,2022-04-30-20:09:13,1651349353000013
942,10,4,3170,6695,64,16,304,3,17,15,3,2022-04-30-20:09:14,1651349354000014
943,10,4,2902,5997,56,14,324,3,17,15,3,2022-04-30-20:09:15,1651349355000015
944,12,5,3409,7459,276,14,320,3,18,15,3,2022-04-30-20:09:16,1651349356000016
945,12,6,3640,8142,40,10,332,3,17,15,3,2022-04-30-20:09:17,1651349357000017
946,17,7,3570,7384,16,4,196,2,15,11,1,2022-04-30-20:09:18,1651349358000018
947,20,7,3321,6784,60,15,391,3,20,16,3,2022-04-30-20:09:19,1651349359000019
948,14,6,3073,5682,24,6,1510,3,19,16,2,2022-04-30-20:09:20,165134936000002
949,23,10,4324,9081,84,20,725,3,17,15,3,2022-04-30-20:09:21,1651349361000021
950,15,7,3359,7250,196,28,260,3,18,15,3,2022-04-30-20:09:22,1651349362000022
951,12,5,3395,7767,48,12,428,3,17,15,3,2022-04-30-20:09:23,1651349363000023
952,9,5,2892,5423,16,4,164,2,15,12,1,2022-04-30-20:09:24,1651349364000024
953,7,3,2965,5404,24,6,1161,2,14,12,2,2022-04-30-20:09:25,1651349365000025
954,12,6,3926,8570,56,10,360,3,14,13,3,2022-04-30-20:09:26,1651349366000026
955,15,6,3878,8139,276,68,240,3,17,14,3,2022-04-30-20:09:27,1651349367000027
956,6,3,2843,5355,12,3,84,2,16,13,2,2022-04-30-20:09:28,1651349368000028
957,11,5,3331,7457,28,7,252,3,16,14,2,2022-04-30-20:09:29,1651349369000029
958,10,5,3345,6910,32,8,740,2,13,12,2,2022-04-30-20:09:30,165134937000003
959,13,6,3694,8461,32,8,503,3,17,14,3,2022-04-30-20:09:31,1651349371000031
960,10,6,3609,8298,184,18,416,3,17,15,3,2022-04-30-20:09:32,1651349372000032
961,6,2,2279,3939,0,0,0,2,15,11,1,2022-04-30-20:09:33,1651349373000033
962,9,4,3210,7097,36,9,272,3,18,15,3,2022-04-30-20:09:34,1651349374000034
963,11,5,3644,7894,84,17,1160,4,20,19,4,2022-04-30-20:09:35,1651349375000035
964,10,5,3616,7355,44,11,284,3,17,15,3,2022-04-30-20:09:36,1651349376000036
965,11,6,3541,7551,44,9,256,3,18,15,3,2022-04-30-20:09:37,1651349377000037
966,12,6,3995,8493,56,14,420,3,18,15,3,2022-04-30-20:09:38,1651349378000038
967,6,3,2361,4183,8,2,0,2,15,11,1,2022-04-30-20:09:39,1651349379000039
968,10,4,3227,6824,40,10,740,3,18,15,3,2022-04-30-20:09:40,165134938000004
969,13,7,4034,9159,72,14,609,3,17,15,3,2022-04-30-20:09:41,1651349381000041
970,9,4,3186,6841,4,1,272,2,15,11,1,2022-04-30-20:09:42,1651349382000042
971,11,5,3249,7151,80,20,340,4,20,19,5,2022-04-30-20:09:43,1651349383000043
972,12,7,3930,8620,1452,222,392,3,17,15,3,2022-04-30-20:09:44,1651349384000044
973,6,3,2318,3899,28,7,192,2,16,12,1,2022-04-30-20:09:45,1651349385000045
974,11,4,3438,7343,64,12,308,3,18,15,3,2022-04-30-20:09:46,1651349386000046
975,11,6,4003,8377,164,10,2568,3,17,15,3,2022-04-30-20:09:47,1651349387000047
976,9,5,3554,7519,12,3,204,2,15,11,1,2022-04-30-20:09:48,1651349388000048
977,10,4,2810,5823,120,30,228,3,19,18,4,2022-04-30-20:09:49,1651349389000049
978,50,31,4837,9996,320,31,27820,2,15,12,1,2022-04-30-20:09:50,165134939000005
979,16,8,3901,8192,4740,89,2572,2,12,11,2,2022-04-30-20:09:51,1651349391000051
980,11,5,3429,7232,28,7,296,3,17,14,3,2022-04-30-20:09:52,1651349392000052
981,9,3,3131,6608,28,7,260,3,17,15,3,2022-04-30-20:09:53,1651349393000053
982,14,7,3768,7970,56,14,288,3,19,17,3,2022-04-30-20:09:54,1651349394000054
983,13,7,3274,7711,196,49,460,3,18,15,3,2022-04-30-20:09:55,1651349395000055
984,12,6,3201,7175,136,20,2012,3,17,14,3,2022-04-30-20:09:56,1651349396000056
985,5,2,2646,4743,4,1,36,1,11,10,1,2022-04-30-20:09:57,1651349397000057
986,11,6,3589,7369,84,19,1564,3,15,12,2,2022-04-30-20:09:58,1651349398000058
987,11,5,3133,6407,76,19,248,3,17,15,3,2022-04-30-20:09:59,1651349399000059
988,20,11,4631,9222,2585,577,751,4,22,20,4,2022-04-30-20:10:0,16513494000
989,13,7,3925,7808,92,19,466,3,18,15,3,2022-04-30-20:10:1,1651349401000001
990,9,4,3234,6784,36,9,217,3,17,15,3,2022-04-30-20:10:2,1651349402000002
991,11,5,3134,6616,44,11,328,3,17,16,3,2022-04-30-20:10:3,1651349403000003
992,11,5,3343,7013,108,21,2416,3,18,15,3,2022-04-30-20:10:4,1651349404000004
993,11,5,3107,6742,60,15,368,3,17,15,3,2022-04-30-20:10:5,1651349405000005
994,12,5,3617,7520,64,16,1932,3,17,15,3,2022-04-30-20:10:6,1651349406000006
995,14,6,3440,7596,2867,131,296,3,18,15,3,2022-04-30-20:10:7,1651349407000007
996,10,6,3374,7791,36,9,256,3,17,15,3,2022-04-30-20:10:8,1651349408000008
997,10,5,3093,6818,56,14,356,3,17,15,3,2022-04-30-20:10:9,1651349409000009
998,10,5,3404,6954,176,30,669,3,19,16,3,2022-04-30-20:10:10,165134941000001
999,11,6,3612,7595,32,8,295,3,17,15,3,2022-04-30-20:10:11,1651349411000011
1000,9,5,3927,7902,88,10,301,3,17,15,3,2022-04-30-20:10:12,1651349412000012
1001,9,4,3311,6805,20,5,360,3,18,15,3,2022-04-30-20:10:13,1651349413000013
1002,9,4,3286,6912,24,6,164,3,17,15,3,2022-04-30-20:10:14,1651349414000014
1003,10,4,3016,6330,64,15,408,3,17,16,3,2022-04-30-20:10:15,1651349415000015
1004,9,4,3119,6356,32,8,172,3,17,15,3,2022-04-30-20:10:16,1651349416000016
1005,8,3,3301,6430,36,9,260,3,16,14,3,2022-04-30-20:10:17,1651349417000017
1006,8,4,3123,5921,16,4,144,2,13,11,1,2022-04-30-20:10:18,1651349418000018
1007,15,5,3528,7295,84,20,312,2,11,9,2,2022-04-30-20:10:19,1651349419000019
1008,19,3,2560,4217,48,12,505,2,13,10,1,2022-04-30-20:10:20,165134942000002
1009,13,4,3132,6625,76,19,316,3,17,15,3,2022-04-30-20:10:21,1651349421000021
1010,12,6,3872,8192,40,10,404,3,18,15,3,2022-04-30-20:10:22,1651349422000022
1011,11,5,3510,7993,60,15,352,3,17,15,3,2022-04-30-20:10:23,1651349423000023
1012,10,5,3188,7118,96,24,284,3,17,15,3,2022-04-30-20:10:24,1651349424000024
1013,11,5,3400,7714,72,18,1699,4,21,19,4,2022-04-30-20:10:25,1651349425000025
1014,5,2,2532,4604,20,5,0,2,15,12,1,2022-04-30-20:10:26,1651349426000026
1015,12,7,4083,7923,2532,360,312,3,17,15,3,2022-04-30-20:10:27,1651349427000027
1016,27,13,6525,11151,11100,1657,352,3,18,15,3,2022-04-30-20:10:28,1651349428000028
1017,9,3,3257,6737,100,24,264,3,17,15,3,2022-04-30-20:10:29,1651349429000029
1018,14,6,3711,9164,112,17,828,3,18,15,3,2022-04-30-20:10:30,165134943000003
1019,6,2,2431,4207,144,16,56,2,16,11,1,2022-04-30-20:10:31,1651349431000031
1020,13,7,4261,9452,244,25,412,3,17,15,3,2022-04-30-20:10:32,1651349432000032
1021,10,4,3272,7285,32,8,364,3,17,15,3,2022-04-30-20:10:33,1651349433000033
1022,11,6,3348,6379,1333,315,240,3,17,14,3,2022-04-30-20:10:34,1651349434000034
1023,8,3,3017,6171,3041,141,216,3,19,16,3,2022-04-30-20:10:35,1651349435000035
1024,7,4,3023,6219,44,11,244,2,16,15,3,2022-04-30-20:10:36,1651349436000036
1025,7,3,3091,6142,52,13,108,2,13,10,1,2022-04-30-20:10:37,1651349437000037
1026,12,6,3595,8382,48,12,360,2,8,8,2,2022-04-30-20:10:38,1651349438000038
1027,8,3,2886,5485,28,7,160,3,16,14,3,2022-04-30-20:10:39,1651349439000039
1028,12,5,3216,6692,208,21,800,3,18,16,3,2022-04-30-20:10:40,165134944000004
1029,9,5,3597,8000,80,20,416,3,17,15,3,2022-04-30-20:10:41,1651349441000041
1030,11,6,4220,8606,72,18,1399,3,17,15,3,2022-04-30-20:10:42,1651349442000042
1031,8,3,3180,6590,40,9,280,3,18,15,3,2022-04-30-20:10:43,1651349443000043
1032,10,4,3608,7976,36,9,480,3,17,15,3,2022-04-30-20:10:44,1651349444000044
1033,4,2,2365,3981,48,12,156,2,16,12,1,2022-04-30-20:10:45,1651349445000045
1034,9,4,3431,7261,164,18,316,3,18,15,3,2022-04-30-20:10:46,1651349446000046
1035,12,5,3776,7622,584,58,2480,3,17,15,3,2022-04-30-20:10:47,1651349447000047
1036,10,4,3872,8665,68,9,344,3,17,15,3,2022-04-30-20:10:48,1651349448000048
1037,9,4,3119,6591,64,9,260,3,20,17,3,2022-04-30-20:10:49,1651349449000049
1038,33,19,5088,14639,1560,206,12080,4,22,20,4,2022-04-30-20:10:50,165134945000005
1039,6,3,2493,4250,108,9,2298,2,15,11,1,2022-04-30-20:10:51,1651349451000051
1040,11,5,4014,8494,1964,88,396,3,18,15,3,2022-04-30-20:10:52,1651349452000052
1041,10,4,3112,6658,40,10,312,3,17,15,3,2022-04-30-20:10:53,1651349453000053
1042,11,5,3466,7959,36,5,396,3,19,15,3,2022-04-30-20:10:54,1651349454000054
1043,10,4,3224,6796,120,13,464,3,18,15,3,2022-04-30-20:10:55,1651349455000055
1044,10,5,3532,7692,124,31,2030,3,17,15,3,2022-04-30-20:10:56,1651349456000056
1045,10,4,3564,7903,60,15,296,3,17,16,3,2022-04-30-20:10:57,1651349457000057
1046,11,5,3853,8926,504,83,1656,3,18,15,3,2022-04-30-20:10:58,1651349458000058
1047,5,2,2281,4093,60,15,36,2,15,11,1,2022-04-30-20:10:59,1651349459000059
1048,10,4,3363,7203,12,3,1998,3,18,16,3,2022-04-30-20:11:0,16513494600
1049,11,4,3038,6351,36,9,340,3,18,16,3,2022-04-30-20:11:1,1651349461000001
1050,13,6,3923,8441,64,16,464,3,17,14,3,2022-04-30-20:11:2,1651349462000002
1051,5,3,2540,4640,12,3,68,2,15,12,1,2022-04-30-20:11:3,1651349463000003
1052,10,5,3383,7377,144,32,364,2,14,12,2,2022-04-30-20:11:4,1651349464000004
1053,5,2,2413,4473,16,4,2496,2,12,10,1,2022-04-30-20:11:5,1651349465000005
1054,9,4,3223,6553,32,8,1954,2,11,10,2,2022-04-30-20:11:6,1651349466000006
1055,11,4,3434,8137,44,11,296,3,17,14,3,2022-04-30-20:11:7,1651349467000007
1056,10,4,3408,7272,24,6,292,3,17,15,2,2022-04-30-20:11:8,1651349468000008
1057,10,4,3687,7369,2144,87,320,3,17,15,3,2022-04-30-20:11:9,1651349469000009
1058,11,3,3179,6662,52,13,808,3,19,16,3,2022-04-30-20:11:10,165134947000001
1059,8,4,3216,6648,28,7,256,3,17,15,3,2022-04-30-20:11:11,1651349471000011
1060,13,5,4513,9639,360,32,668,3,17,15,3,2022-04-30-20:11:12,1651349472000012
1061,9,4,3529,8056,132,24,412,3,18,15,3,2022-04-30-20:11:13,1651349473000013
1062,6,3,2539,4262,1408,120,0,2,17,13,1,2022-04-30-20:11:14,1651349474000014
1063,9,4,3133,6785,64,16,432,4,20,19,4,2022-04-30-20:11:15,1651349475000015
1064,10,4,3475,7369,3496,81,260,3,18,15,3,2022-04-30-20:11:16,1651349476000016
1065,9,5,3879,8360,24,6,348,3,17,15,3,2022-04-30-20:11:17,1651349477000017
1066,10,5,3372,7258,24,6,384,3,17,15,3,2022-04-30-20:11:18,1651349478000018
1067,10,4,3122,7250,104,26,424,3,19,16,3,2022-04-30-20:11:19,1651349479000019
1068,11,3,3328,6856,64,13,951,3,17,15,3,2022-04-30-20:11:20,165134948000002
1069,17,7,3200,6901,28,7,288,3,17,15,3,2022-04-30-20:11:21,1651349481000021
1070,16,9,4088,8712,72,18,4372,3,18,15,3,2022-04-30-20:11:22,1651349482000022
1071,8,4,3084,6942,24,6,272,3,17,15,3,2022-04-30-20:11:23,1651349483000023
1072,10,5,3133,7071,36,9,232,3,17,15,3,2022-04-30-20:11:24,1651349484000024
1073,9,4,3155,6679,60,15,304,3,19,16,3,2022-04-30-20:11:25,1651349485000025
1074,11,5,3326,7364,28,7,348,3,18,16,3,2022-04-30-20:11:26,1651349486000026
1075,10,5,3590,8286,12,3,280,3,17,14,3,2022-04-30-20:11:27,1651349487000027
1076,5,2,2757,5135,12,3,60,2,16,12,1,2022-04-30-20:11:28,1651349488000028
1077,9,4,3050,6395,12,3,296,3,17,16,3,2022-04-30-20:11:29,1651349489000029
1078,10,5,3033,6600,132,14,892,3,16,13,3,2022-04-30-20:11:30,165134949000003
1079,9,4,3179,7126,76,19,396,2,12,12,2,2022-04-30-20:11:31,1651349491000031
1080,10,7,3657,6447,724,14,4424,2,15,11,1,2022-04-30-20:11:32,1651349492000032
1081,8,4,3081,6436,36,9,304,3,17,15,3,2022-04-30-20:11:33,1651349493000033
1082,9,5,3176,7086,84,21,244,3,18,15,3,2022-04-30-20:11:34,1651349494000034
1083,8,3,3158,6305,1229,32,1514,2,12,12,2,2022-04-30-20:11:35,1651349495000035
1084,10,5,3640,8188,28,7,464,3,16,14,3,2022-04-30-20:11:36,1651349496000036
1085,7,3,2600,4691,112,16,0,2,16,11,1,2022-04-30-20:11:37,1651349497000037
1086,8,4,3490,7528,44,11,296,3,17,15,3,2022-04-30-20:11:38,1651349498000038
1087,12,7,3667,7148,2548,349,276,3,17,15,3,2022-04-30-20:11:39,1651349499000039
1088,12,5,3486,7013,336,59,896,4,21,19,4,2022-04-30-20:11:40,165134950000004
1089,10,6,3250,6864,256,25,284,3,17,15,3,2022-04-30-20:11:41,1651349501000041
1090,15,7,4326,8485,1353,323,260,3,17,15,3,2022-04-30-20:11:42,1651349502000042
1091,10,4,3451,7221,24,6,404,3,18,15,3,2022-04-30-20:11:43,1651349503000043
1092,9,5,3116,6595,248,28,348,3,17,15,3,2022-04-30-20:11:44,1651349504000044
1093,9,4,3187,6728,32,8,420,3,19,16,3,2022-04-30-20:11:45,1651349505000045
1094,11,6,3555,7543,44,11,284,3,18,15,3,2022-04-30-20:11:46,1651349506000046
1095,12,6,3655,7644,200,15,2620,3,17,15,3,2022-04-30-20:11:47,1651349507000047
1096,9,4,3440,7314,56,13,292,3,17,15,3,2022-04-30-20:11:48,1651349508000048
1097,11,6,3064,7361,180,14,272,3,18,15,3,2022-04-30-20:11:49,1651349509000049
1098,50,31,6470,10117,864,41,23804,3,17,15,3,2022-04-30-20:11:50,165134951000005
1099,11,5,3176,7081,92,13,2588,2,15,11,1,2022-04-30-20:11:51,1651349511000051
1100,12,7,3511,7629,6884,116,368,4,20,19,4,2022-04-30-20:11:52,1651349512000052
1101,12,7,3991,8844,848,39,408,3,17,15,3,2022-04-30-20:11:53,1651349513000053
1102,10,5,3199,6985,116,22,360,3,17,15,3,2022-04-30-20:11:54,1651349514000054
1103,10,5,3224,7034,156,38,348,3,17,14,3,2022-04-30-20:11:55,1651349515000055
1104,8,4,3212,6227,180,22,2014,2,16,12,1,2022-04-30-20:11:56,1651349516000056
1105,10,6,3548,8020,52,13,276,3,17,15,3,2022-04-30-20:11:57,1651349517000057
1106,12,6,3894,8631,60,15,1776,2,12,11,2,2022-04-30-20:11:58,1651349518000058
1107,5,2,2223,4065,20,2,40,2,14,10,1,2022-04-30-20:11:59,1651349519000059
1108,11,4,3393,6870,136,12,873,3,17,15,3,2022-04-30-20:12:0,16513495200
1109,12,6,3472,6933,352,85,208,3,18,15,3,2022-04-30-20:12:1,1651349521000001
1110,9,5,3594,7411,1083,217,308,3,16,14,2,2022-04-30-20:12:2,1651349522000002
1111,13,6,3950,8393,52,13,428,2,12,12,2,2022-04-30-20:12:3,1651349523000003
1112,12,6,3465,7840,88,12,348,3,17,14,3,2022-04-30-20:12:4,1651349524000004
1113,9,4,2604,4327,872,148,2396,3,20,16,2,2022-04-30-20:12:5,1651349525000005
1114,12,6,3504,7434,60,11,2116,3,17,15,3,2022-04-30-20:12:6,1651349526000006
1115,12,5,3594,7208,64,16,244,3,18,15,3,2022-04-30-20:12:7,1651349527000007
1116,11,5,3423,7538,32,8,260,3,17,15,3,2022-04-30-20:12:8,1651349528000008
1117,10,5,3159,6648,80,20,328,3,17,15,3,2022-04-30-20:12:9,1651349529000009
1118,12,4,3301,6761,52,9,857,3,18,15,3,2022-04-30-20:12:10,165134953000001
1119,9,4,3114,6400,40,10,284,3,17,15,3,2022-04-30-20:12:11,1651349531000011
1120,9,4,3337,7071,44,8,284,3,17,15,3,2022-04-30-20:12:12,1651349532000012
1121,13,6,3729,8005,80,19,432,3,18,15,3,2022-04-30-20:12:13,1651349533000013
1122,11,5,3417,7390,112,28,380,3,17,16,3,2022-04-30-20:12:14,1651349534000014
1123,14,9,3772,7359,2160,540,244,2,17,13,1,2022-04-30-20:12:15,1651349535000015
1124,13,7,3511,7393,80,20,376,4,20,19,4,2022-04-30-20:12:16,1651349536000016
1125,11,5,3390,7030,40,10,260,3,17,15,3,2022-04-30-20:12:17,1651349537000017
1126,11,6,3527,8158,48,12,228,3,17,15,3,2022-04-30-20:12:18,1651349538000018
1127,7,3,2552,4396,108,26,184,2,16,12,1,2022-04-30-20:12:19,1651349539000019
1128,12,5,3210,6506,28,7,1750,3,17,15,3,2022-04-30-20:12:20,165134954000002
1129,15,5,3189,6439,44,11,248,3,17,15,3,2022-04-30-20:12:21,1651349541000021
1130,10,4,3024,7182,48,12,320,3,18,15,3,2022-04-30-20:12:22,1651349542000022
1131,18,9,4406,10451,8512,369,528,3,17,15,3,2022-04-30-20:12:23,1651349543000023
1132,11,6,3579,8149,116,27,280,3,17,15,3,2022-04-30-20:12:24,1651349544000024
1133,5,2,2155,3777,4,1,480,1,11,8,1,2022-04-30-20:12:25,1651349545000025
1134,9,5,3440,7653,40,10,316,3,16,14,2,2022-04-30-20:12:26,1651349546000026
1135,10,4,3735,7679,52,13,260,3,17,15,3,2022-04-30-20:12:27,1651349547000027
1136,11,5,3628,7413,56,14,296,3,18,15,3,2022-04-30-20:12:28,1651349548000028
1137,8,4,3146,6682,152,20,256,3,17,15,3,2022-04-30-20:12:29,1651349549000029
1138,12,5,3112,6716,132,18,861,3,16,17,3,2022-04-30-20:12:30,165134955000003
1139,11,5,3411,7643,28,7,368,3,15,12,2,2022-04-30-20:12:31,1651349551000031
1140,6,3,2580,4637,76,11,0,2,15,11,1,2022-04-30-20:12:32,1651349552000032
1141,13,6,4138,9086,384,27,392,3,17,15,3,2022-04-30-20:12:33,1651349553000033
1142,11,5,3272,6729,124,13,324,3,18,15,3,2022-04-30-20:12:34,1651349554000034
1143,9,4,3142,6724,68,6,1265,3,17,16,3,2022-04-30-20:12:35,1651349555000035
1144,10,5,3709,8434,56,14,336,3,17,15,3,2022-04-30-20:12:36,1651349556000036
1145,9,4,3607,7677,44,11,292,3,18,15,3,2022-04-30-20:12:37,1651349557000037
1146,11,6,3541,8124,64,16,252,3,19,17,3,2022-04-30-20:12:38,1651349558000038
1147,9,4,3164,7066,176,26,312,3,17,15,3,2022-04-30-20:12:39,1651349559000039
1148,10,4,3246,6978,40,10,876,3,18,15,3,2022-04-30-20:12:40,165134956000004
1149,9,4,3187,7100,96,23,320,3,17,16,3,2022-04-30-20:12:41,1651349561000041
1150,9,4,3234,6774,68,13,240,3,17,15,3,2022-04-30-20:12:42,1651349562000042
1151,11,5,3790,8224,152,19,456,3,18,15,3,2022-04-30-20:12:43,1651349563000043
1152,10,5,3123,6677,204,24,360,3,17,15,3,2022-04-30-20:12:44,1651349564000044
1153,9,3,3276,6655,304,29,416,3,17,15,3,2022-04-30-20:12:45,1651349565000045
1154,16,11,5911,9552,4964,1191,248,3,18,15,3,2022-04-30-20:12:46,1651349566000046
1155,10,4,3851,7740,452,101,1822,3,17,15,3,2022-04-30-20:12:47,1651349567000047
1156,11,6,3653,8067,320,79,284,3,17,16,3,2022-04-30-20:12:48,1651349568000048
1157,8,3,3347,7313,432,83,256,3,18,16,3,2022-04-30-20:12:49,1651349569000049
1158,42,24,6916,11288,2784,464,16580,3,17,14,2,2022-04-30-20:12:50,165134957000005
1159,11,6,3533,6976,580,145,3296,2,16,15,3,2022-04-30-20:12:51,1651349571000051
1160,5,2,2677,4812,1452,48,68,2,16,12,1,2022-04-30-20:12:52,1651349572000052
1161,11,6,4237,9238,769,73,525,2,12,11,2,2022-04-30-20:12:53,1651349573000053
1162,10,4,3283,6921,539,108,304,3,18,16,3,2022-04-30-20:12:54,1651349574000054
1163,8,3,3181,6631,180,45,1288,4,23,20,4,2022-04-30-20:12:55,1651349575000055
1164,10,4,3217,7089,148,33,2234,3,17,14,3,2022-04-30-20:12:56,1651349576000056
1165,7,4,3121,6000,56,8,144,2,16,14,2,2022-04-30-20:12:57,1651349577000057
1166,8,4,3541,7176,68,12,1914,2,14,12,2,2022-04-30-20:12:58,1651349578000058
1167,7,3,2898,6241,56,10,176,2,14,12,2,2022-04-30-20:12:59,1651349579000059
1168,11,5,3294,7071,36,8,1257,3,17,15,3,2022-04-30-20:13:0,16513495800
1169,8,4,3309,6818,24,6,312,3,18,15,3,2022-04-30-20:13:1,1651349581000001
1170,9,4,3386,7196,224,55,280,3,17,15,3,2022-04-30-20:13:2,1651349582000002
1171,9,5,3943,8230,551,118,499,3,17,15,3,2022-04-30-20:13:3,1651349583000003
1172,7,2,3253,6757,521,117,293,3,18,15,3,2022-04-30-20:13:4,1651349584000004
1173,10,5,3330,7051,300,74,2816,3,18,16,3,2022-04-30-20:13:5,1651349585000005
1174,9,4,3730,7384,300,74,2252,3,17,15,3,2022-04-30-20:13:6,1651349586000006
1175,10,5,3582,7656,220,55,300,3,18,15,3,2022-04-30-20:13:7,1651349587000007
1176,11,5,3912,8681,344,77,284,3,17,15,3,2022-04-30-20:13:8,1651349588000008
1177,8,3,3316,6775,2118,74,304,2,15,11,1,2022-04-30-20:13:9,1651349589000009
1178,13,5,3283,7003,220,55,964,4,20,19,4,2022-04-30-20:13:10,165134959000001
1179,8,3,3262,6820,96,24,272,3,17,15,2,2022-04-30-20:13:11,1651349591000011
1180,10,5,3468,7331,280,59,284,3,17,15,2,2022-04-30-20:13:12,1651349592000012
1181,10,5,3324,7323,176,44,288,3,18,15,2,2022-04-30-20:13:13,1651349593000013
1182,10,5,3600,7658,208,47,500,3,17,15,3,2022-04-30-20:13:14,1651349594000014
1183,9,5,3318,7389,136,34,376,3,18,16,3,2022-04-30-20:13:15,1651349595000015
1184,5,3,2593,4658,52,13,32,2,16,11,1,2022-04-30-20:13:16,1651349596000016
1185,10,5,3398,7257,124,31,296,3,17,15,3,2022-04-30-20:13:17,1651349597000017
1186,9,4,3524,7542,80,20,272,3,17,15,3,2022-04-30-20:13:18,1651349598000018
1187,11,5,3369,7124,340,69,472,3,18,15,3,2022-04-30-20:13:19,1651349599000019
1188,13,5,3547,7616,152,38,1037,4,20,17,3,2022-04-30-20:13:20,165134960000002
1189,10,3,2282,4207,28,6,44,1,11,9,1,2022-04-30-20:13:21,1651349601000021
1190,10,5,3426,7039,76,19,189,3,15,12,3,2022-04-30-20:13:22,1651349602000022
1191,8,3,3241,6908,60,15,296,3,17,16,3,2022-04-30-20:13:23,1651349603000023
